40418,40417000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40419,40418000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40420,40419000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40421,40420000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40422,40421000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40423,40422000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40424,40423000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40425,40424000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40426,40425000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40427,40426000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40428,40427000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40429,40428000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40430,40429000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40431,40430000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40432,40431000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40433,40432000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40434,40433000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40435,40434000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40436,40435000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40437,40436000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40438,40437000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40439,40438000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40440,40439000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40441,40440000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40442,40441000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40443,40442000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40444,40443000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40445,40444000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40446,40445000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40447,40446000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40448,40447000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40449,40448000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40450,40449000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40451,40450000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40452,40451000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40453,40452000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40454,40453000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40455,40454000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40456,40455000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40457,40456000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40458,40457000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40459,40458000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40460,40459000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40461,40460000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40462,40461000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40463,40462000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40464,40463000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40465,40464000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40466,40465000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40467,40466000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40468,40467000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40469,40468000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40470,40469000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40471,40470000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40472,40471000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40473,40472000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40474,40473000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40475,40474000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40476,40475000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40477,40476000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40478,40477000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40479,40478000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40480,40479000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40481,40480000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40482,40481000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40483,40482000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40484,40483000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40485,40484000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40486,40485000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40487,40486000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40488,40487000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40489,40488000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40490,40489000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40491,40490000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40492,40491000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40493,40492000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40494,40493000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40495,40494000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40496,40495000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40497,40496000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40498,40497000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40499,40498000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40500,40499000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40501,40500000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40502,40501000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40503,40502000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40504,40503000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40505,40504000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40506,40505000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40507,40506000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40508,40507000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40509,40508000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40510,40509000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40511,40510000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40512,40511000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40513,40512000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40514,40513000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40515,40514000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40516,40515000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40517,40516000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40518,40517000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40519,40518000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40520,40519000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40521,40520000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40522,40521000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40523,40522000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40524,40523000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40525,40524000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40526,40525000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40527,40526000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40528,40527000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40529,40528000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40530,40529000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40531,40530000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40532,40531000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40533,40532000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40534,40533000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40535,40534000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40536,40535000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40537,40536000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40538,40537000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40539,40538000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40540,40539000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40541,40540000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40542,40541000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40543,40542000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40544,40543000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40545,40544000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40546,40545000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40547,40546000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40548,40547000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40549,40548000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40550,40549000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40551,40550000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40552,40551000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40553,40552000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40554,40553000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40555,40554000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40556,40555000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40557,40556000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40558,40557000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40559,40558000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40560,40559000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40561,40560000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40562,40561000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40563,40562000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40564,40563000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40565,40564000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40566,40565000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40567,40566000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40568,40567000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40569,40568000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40570,40569000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40571,40570000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40572,40571000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40573,40572000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40574,40573000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40575,40574000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40576,40575000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40577,40576000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40578,40577000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40579,40578000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40580,40579000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40581,40580000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40582,40581000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40583,40582000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40584,40583000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40585,40584000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40586,40585000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40587,40586000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40588,40587000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40589,40588000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40590,40589000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40591,40590000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40592,40591000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40593,40592000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40594,40593000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40595,40594000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40596,40595000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40597,40596000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40598,40597000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40599,40598000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40600,40599000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40601,40600000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40602,40601000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40603,40602000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40604,40603000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40605,40604000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40606,40605000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40607,40606000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40608,40607000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40609,40608000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40610,40609000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40611,40610000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40612,40611000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40613,40612000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40614,40613000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40615,40614000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40616,40615000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40617,40616000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40618,40617000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40619,40618000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40620,40619000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40621,40620000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40622,40621000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40623,40622000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40624,40623000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40625,40624000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40626,40625000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40627,40626000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40628,40627000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40629,40628000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40630,40629000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40631,40630000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40632,40631000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40633,40632000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40634,40633000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40635,40634000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40636,40635000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40637,40636000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40638,40637000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40639,40638000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40640,40639000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40641,40640000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40642,40641000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40643,40642000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40644,40643000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40645,40644000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40646,40645000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40647,40646000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40648,40647000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40649,40648000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40650,40649000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40651,40650000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40652,40651000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40653,40652000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40654,40653000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40655,40654000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40656,40655000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40657,40656000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40658,40657000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40659,40658000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40660,40659000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40661,40660000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40662,40661000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40663,40662000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40664,40663000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40665,40664000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40666,40665000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40667,40666000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40668,40667000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40669,40668000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40670,40669000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40671,40670000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40672,40671000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40673,40672000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40674,40673000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40675,40674000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40676,40675000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40677,40676000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40678,40677000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40679,40678000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40680,40679000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40681,40680000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40682,40681000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40683,40682000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40684,40683000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40685,40684000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40686,40685000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40687,40686000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40688,40687000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40689,40688000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40690,40689000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40691,40690000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40692,40691000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40693,40692000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40694,40693000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40695,40694000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40696,40695000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40697,40696000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40698,40697000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40699,40698000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40700,40699000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40701,40700000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40702,40701000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40703,40702000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40704,40703000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40705,40704000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40706,40705000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40707,40706000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40708,40707000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40709,40708000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40710,40709000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40711,40710000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40712,40711000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40713,40712000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
40714,40713000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
